meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,VIV Said No,7,Gelding,Helmet,Majestic Harmony,8,Jarrod Fry,10,Shay Keating,56.5,0,73511079x90,36:3-4-2,14: 2-0-1,9: 2-0-1,7: 2-0-0,0:0-0-0,23:1-3-1,3:0-1-0,1:0-0-0,0:0-0-0,4:0-1-0,4:0-1-0,$75 895,9,Bench. 64,1400,Ms C Puls,0.2,18/06/19,Porter Plant (Bm64),2-Encanto,1,31,01:25.78,Ballarat Synthetic,Synthetic ,54,9:2-0-1,166923,811273,832142,24739,13968,24739,9821,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,VIV Said No,7,Gelding,Helmet,Majestic Harmony,8,Jarrod Fry,10,Shay Keating,56.5,0,73511079x90,36:3-4-2,14: 2-0-1,9: 2-0-1,7: 2-0-0,0:0-0-0,23:1-3-1,3:0-1-0,1:0-0-0,0:0-0-0,4:0-1-0,4:0-1-0,$75 895,4,Bench. 58,1400,Ms C Puls,7.0,27/05/19,Sportsbets Power Play (Bm58),1-Ransom Money,5,41,01:26.82,Ballarat Synthetic,Synthetic ,56,9:2-0-1,166613,809479,832142,24739,13968,24739,9821,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,VIV Said No,7,Gelding,Helmet,Majestic Harmony,8,Jarrod Fry,10,Shay Keating,56.5,0,73511079x90,36:3-4-2,14: 2-0-1,9: 2-0-1,7: 2-0-0,0:0-0-0,23:1-3-1,3:0-1-0,1:0-0-0,0:0-0-0,4:0-1-0,4:0-1-0,$75 895,7,Bench. 64,1200,Ms C Puls,1.6,12/05/19,Porter Plant (Bm64),1-Kev's Lad,3,71,01:14.66,Ballarat Synthetic,Synthetic ,54,9:2-0-1,166386,808176,832142,24739,13968,24739,9821,$35000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,VIV Said No,7,Gelding,Helmet,Majestic Harmony,8,Jarrod Fry,10,Shay Keating,56.5,0,73511079x90,36:3-4-2,14: 2-0-1,9: 2-0-1,7: 2-0-0,0:0-0-0,23:1-3-1,3:0-1-0,1:0-0-0,0:0-0-0,4:0-1-0,4:0-1-0,$75 895,4,Bench. 64,1100,L Doodt,9.0,23/04/19,Hygain Winner's Choice (Bm64),1-Ginger Jones,7,71,01:04.91,Ballarat,Good 4,53,9:2-0-1,165959,806059,832142,24739,13968,24739,15477,$35000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Star Watcher,5,Mare,Rebel Raider,Galilean,9,Will Price,2,P J Roche,56,0,070x905613x,9:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-1,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$33 460,6,Bench. 58,2000,W Price,3.3,03/01/20,Northern Grampians Shire-Bm58,1-Centenary Shot,3,7,02:04.91,Stawell,Good 4,55,0:0-0-0,170344,829242,908230,22140,16457,22140,16457,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Star Watcher,5,Mare,Rebel Raider,Galilean,9,Will Price,2,P J Roche,56,0,070x905613x,9:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-1,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$33 460,3,Maiden,2380,W Price,3.8,19/12/19,Hyland Sportswear Mdn Plate,2-Sandman,1,11,02:32.26,Warrnambool,Good 4,53.5,0:0-0-0,170075,827880,908230,22140,16457,22140,16457,$35000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Star Watcher,5,Mare,Rebel Raider,Galilean,9,Will Price,2,P J Roche,56,0,070x905613x,9:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-1,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$33 460,1,Maiden,2200,W Price,4.3,03/12/19,Bet365 Mdn,1-Mr Mischief,6,13,02:19.69,Hamilton,Good 4,53.5,0:0-0-0,169780,826348,908230,22140,16457,22140,16457,$23000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Star Watcher,5,Mare,Rebel Raider,Galilean,9,Will Price,2,P J Roche,56,0,070x905613x,9:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-1,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$33 460,3,Maiden,2000,D Smith,5.3,17/11/19,Buloke Shire Council Mdn Plate,1-Ablestock,5,151,02:05.71,Donald,Good 4,56.5,0:0-0-0,169581,825059,908230,22140,16457,22140,16271,$35000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Star Watcher,5,Mare,Rebel Raider,Galilean,9,Will Price,2,P J Roche,56,0,070x905613x,9:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-1,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$33 460,9,Maiden,1600,D Smith,7.0,24/10/19,Cervus Equipment Mdn Plate,1-Lady Jackio,10,151,01:41.47,Ballarat,Good 4,58,0:0-0-0,169027,822300,908230,22140,16457,22140,16271,$35000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Star Watcher,5,Mare,Rebel Raider,Galilean,9,Will Price,2,P J Roche,56,0,070x905613x,9:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-1,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$33 460,11,Maiden,1400,J Lorensini,6.2,12/10/19,Walkers Earthworks Mdn Plate,1-Galactic Express,9,26,01:25.35,Hamilton,Soft 5,56.5,0:0-0-0,168807,821260,908230,22140,16457,22140,10951,$23000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Star Watcher,5,Mare,Rebel Raider,Galilean,9,Will Price,2,P J Roche,56,0,070x905613x,9:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-1,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$33 460,3,Maiden,1715,B Prebble,23.7,28/04/19,Geelong Milk & Pivot Ice Mdn,1-Finnick,11,26,01:44.80,Geelong,Good 4,56,0:0-0-0,166100,806714,908230,22140,16457,7219,10548,$35000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Star Watcher,5,Mare,Rebel Raider,Galilean,9,Will Price,2,P J Roche,56,0,070x905613x,9:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-1,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$33 460,7,Maiden,1450,J Lorensini,4.1,11/04/19,Bet365 Protest Promise Mdn,1-Discombobulate,7,51,01:28.54,Kyneton,Good 4,56,0:0-0-0,165730,804880,908230,22140,16457,7219,10951,$23000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Star Watcher,5,Mare,Rebel Raider,Galilean,9,Will Price,2,P J Roche,56,0,070x905613x,9:1-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-0-1,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$33 460,7,Maiden,1350,J Lorensini,6.4,28/03/19,Ararat Hotel Mdn Plate,1-The Atheist,10,21,01:22.27,Donald,Good 4,56,0:0-0-0,165569,803805,908230,22140,16457,7219,10951,$23000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,8,Bench. 64,1400,B Mertens,2.0,25/08/20,Porter Plant (Bm64),1-Pres De Toi,4,31,01:25.23,Ballarat Synthetic,Synthetic ,56,16:0-4-3,173343,847676,831610,2858,13550,2858,15446,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,3,Bench. 58,1400,D Holland,4.3,11/08/20,Sportsbet's Footy Fill Up-Bm58,1-Paris Gem,3,11,01:26.94,Ballarat Synthetic,Synthetic ,58.5,16:0-4-3,173180,846619,831610,2858,13550,2858,13550,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,5,Rest. 58,1204,D Holland,3.4,01/08/20,Bet365 Hcp (58),1-Peranto,6,17,01:12.69,Donald,Good 4,61,16:0-4-3,173078,846060,831610,2858,13550,2858,13550,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,7,Rest. 58,1400,C Caserta,4.4,24/05/20,Porter Plant Hcp (58),1-Latest Bentley,7,9,01:25.70,Ballarat Synthetic,Synthetic ,61.5,16:0-4-3,172275,840956,831610,2858,13550,2858,15341,$20000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,8,Bench. 58,1200,C Caserta,1.3,11/05/20,Kubota Swan Hill (Bm58),1-Top Fred,4,31,01:12.92,Swan Hill,Good 4,59.5,16:0-4-3,172036,839841,831610,2858,13550,2858,15341,$20000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,1,Bench. 64,1200,C Caserta,2.8,11/04/20,Tac Be Races Ready (Bm64),1-Black And Tan,5,31,01:11.68,Warracknabeal,Good 4,56.5,16:0-4-3,171678,837657,831610,2858,13550,2858,15341,$20000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,7,Rest. 58,1100,M Cartwright,7.3,21/03/20,Colin Brown Memorial Hcp (58),1-Kurocaine,8,11,01:03.90,Avoca,Good 3,57.5,16:0-4-3,171435,836115,831610,2858,13550,2858,16453,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,5,Rest. 58,1200,N Farley,2.5,22/02/20,Shades Of Pink Diamond Hcp-58,1-Rolling Moss,5,13,01:12.14,Yarra Glen,Soft 5,59.5,16:0-4-3,171040,833719,831610,2858,13550,2858,16129,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,3,Bench. 58,1300,N Farley,3.3,05/02/20,Ararat Farm Supplies (Bm58),1-Brobak,6,9.5,01:18.20,Ararat,Good 4,60,16:0-4-3,170775,831988,831610,2858,13550,2858,16129,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Telemarketer,8,Gelding,Time Thief,Afters,10,Dean Holland,11,Julie Scott,56,0,4658547634,42:3-6-5,11: 1-2-2,6: 0-1-1,4: 0-1-1,0:0-0-0,22:2-2-1,4:1-0-1,0:0-0-0,0:0-0-0,6:1-0-1,6:0-1-1,$72 216,3,Bench. 58,1100,N Farley,2.1,16/01/20,Ararat Farm Supplies (Bm58),1-Comte,4,11,01:05.04,Ararat,Good 4,60,16:0-4-3,170521,830327,831610,2858,13550,2858,16129,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,1,Class 1,1400,L German,16.7,21/08/20,Trainer Of Year Kym Hann (C1),1-Scantoon,10,71,01:27.40,Bendigo,Heavy 9,56,2:1-0-0,173291,847357,860338,22728,12810,22728,16027,$35000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,3,Rest. 58,1624,J Duffy,8.0,01/08/20,Remember A Gilbert/G Lisk (58),1-Blunakka,5,8.5,01:40.64,Donald,Good 4,58,2:1-0-0,173078,846058,860338,22728,12810,22728,14279,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,7,Bench. 58,1400,S Payne,1.8,07/07/20,Sportsbet-Elite Avg Games-Bm58,1-Battle Master,4,26,01:26.03,Ballarat Synthetic,Synthetic ,56,2:1-0-0,172782,844125,860338,22728,12810,22728,14219,$20000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,5,Rest. 58,1204,M Lloyd,6.3,20/06/20,Michaels Of Donald Hcp (58),1-Glassey Miss,8,21,01:12.53,Donald,Soft 6,56.5,2:1-0-0,172629,843010,860338,22728,12810,22728,16248,$20000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,9,Bench. 58,1450,M Lawrence,4.4,09/04/20,Mc Labour (Bm58),1-King Of Vandals,8,21,01:29.79,Kilmore,Soft 5,53.5,2:1-0-0,171668,837582,860338,22728,12810,22728,15945,$20000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,2,Rest. 58,1300,S Payne,1.3,21/03/20,Revolution Print Hcp (58),1-Honey Magic,2,15,01:17.78,Avoca,Good 3,56,2:1-0-0,171435,836114,860338,22728,12810,22728,14219,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,3,Bench. 58,1450,S Payne,4.7,27/02/20,Cub (Bm58),1-Subrunner,7,26,01:28.85,Kilmore,Good 4,56.5,2:1-0-0,171079,833962,860338,22728,12810,22728,14219,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,8,Bench. 58,1620,J Philpot,5.4,14/02/20,Vale Robert Wescott (Bm58),1-Criminologist,6,19,01:39.32,Donald,Good 4,54,2:1-0-0,170902,832883,860338,22728,12810,22728,15549,$22000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,11,Bench. 58,1700,J Baldock,9.5,04/02/20,Silver Trackside May (Bm58),1-Saint Peter,9,31,01:43.45,Warrnambool,Good 4,58,2:1-0-0,170763,831937,860338,22728,12810,22728,3749,$35000
03/09/2020 00:00:00,Ballarat Synthetic,6,03-Sep-2020 16:00,1400,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Hygain Winners Choice (Bm64),Apprentices Can Claim,Golden Lance,6,Gelding,Helmet,Razor Blade,11,J Benbow,9,A F Murphy,56,0,4967288450,26:1-1-3,3: 0-0-0,2: 1-0-0,1: 0-0-0,0:0-0-0,19:0-1-2,4:0-0-1,1:0-0-0,0:0-0-0,3:1-0-0,3:0-0-1,$37 385,3,Bench. 58,1600,S Payne,5.4,16/01/20,Nuturf (Bm58),1-Montalbano,4,17,01:38.58,Ararat,Good 4,58,2:1-0-0,170521,830326,860338,22728,12810,22728,14219,$22000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
